timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1521376200,Mar 18 2018 - 12:30pm,complete,11388,Ingolstadt,Dynamo Dresden,Manuel Gräfe,27,1.17,1.31,1.12,1.29,4,2,6,2,2,0,"16,28,90'1,90'4","58,79",9,5,0,0,0,0,0,0,0,0,15,8,9,4,6,4,15,13,41,59,2.01,1.08,2.67,36,68,52,28,16,20,76,56,76,12.08,4.68,1.86,3.75,4.42,1.25,1.8,3.05,6.4,1.8,2,Audi-Sportpark
1521376200,Mar 18 2018 - 12:30pm,complete,20015,Eintracht Braunschweig,MSV Duisburg,Lasse Koslowski,27,1.46,1.54,1.41,1.47,3,2,5,3,3,0,"18,20,40","69,83",3,6,1,0,1,0,0,1,1,0,14,18,7,8,7,10,16,11,46,54,1.75,2.15,2.66,46,73,54,35,8,46,77,42,74,8.7,3.69,2.08,3.57,3.7,1.27,1.87,3.2,6.4,1.8,2.05,Eintracht-Stadion
1521376200,Mar 18 2018 - 12:30pm,complete,27007,Nürnberg,Darmstadt 98,Daniel Schlager,27,1.62,1.08,1.65,1.18,1,1,2,1,0,1,78,18,16,4,1,0,2,0,0,1,0,2,21,9,4,4,17,5,7,12,68,32,2.37,1.16,2.89,62,81,62,35,8,31,73,46,89,9.31,3.39,1.8,3.8,4.71,1.3,1.95,3.4,6.4,1.91,1.91,Max-Morlock-Stadion
1521487800,Mar 19 2018 - 7:30pm,complete,8700,Erzgebirge Aue,Greuther Fürth,Tobias Welz,27,1.46,0.54,1.53,0.53,2,1,3,2,2,0,"34,41",86,3,1,0,0,1,0,0,0,0,1,13,14,7,5,6,9,11,15,46,54,1.71,1.76,2.35,50,77,42,19,4,35,69,31,73,8,4.31,2.54,3.36,2.95,1.4,2.28,4.4,9,1.99,1.8,Erzgebirgsstadion (Aue)
1522494000,Mar 31 2018 - 11:00am,complete,30765,Dynamo Dresden,Nürnberg,Bibiana Steinhaus,28,1.38,1.85,1.12,1.88,1,1,2,1,1,0,44,53,4,2,2,0,5,0,1,1,3,2,8,8,2,6,6,2,15,13,56,44,1.27,1.21,2.73,46,70,42,38,16,23,62,46,89,9.77,3.69,2.89,3.54,2.49,1.29,1.91,3.3,6.5,1.8,2.05,DDV-Stadiom (Dresden)
1522494000,Mar 31 2018 - 11:00am,complete,11300,Heidenheim,Ingolstadt,Martin Thomsen,28,1.77,1.43,1.76,1.53,1,2,3,0,0,0,80,"62,67",4,2,0,0,2,0,0,0,2,0,10,12,3,6,7,6,14,16,42,58,1.38,1.71,3.06,63,78,60,42,15,41,63,38,82,9.22,5.24,2.93,3.41,2.53,1.29,1.91,3.3,6.5,1.83,2,Voith-Arena
1522494000,Mar 31 2018 - 11:00am,complete,18273,MSV Duisburg,Kaiserslautern,Robert Schröder,28,1.31,0.77,1.35,0.94,1,4,5,1,0,1,70,"12,48,64,83",5,5,2,0,4,0,1,1,3,1,16,13,4,10,12,3,13,15,48,52,1.88,2.03,3.12,69,92,70,27,15,38,77,50,93,9.08,4.46,1.91,3.6,4.37,1.25,1.8,3,6,1.77,2.1,Schauinsland-Reisen-Arena
1522582200,Apr 01 2018 - 11:30am,complete,29381,St. Pauli,Sandhausen,Alexander Sather,28,1.23,0.92,1.35,1,1,1,2,1,1,0,26,54,2,6,2,0,2,0,0,2,0,2,10,17,4,7,6,10,13,21,54,46,1.33,2.14,2.35,54,66,50,27,4,27,69,42,66,9.08,3.23,2.22,3.4,3.5,1.44,2.35,4.55,10,2.1,1.74,Millerntor-Stadion
1522582200,Apr 01 2018 - 11:30am,complete,9170,Greuther Fürth,Union Berlin,Timo Gerach,28,2,1,1.82,1.12,2,1,3,1,1,0,"21,75",49,5,6,1,0,1,0,0,1,1,0,12,12,3,3,9,9,14,12,49,51,1.42,1.58,2.85,66,73,58,31,12,31,74,42,85,9.39,4.08,2.58,3.5,2.8,1.29,1.91,3.3,7,1.8,2.05,Sportpark Ronhof Thomas Sommer
1522582200,Apr 01 2018 - 11:30am,complete,14976,Bochum,Eintracht Braunschweig,Tobias Welz,28,1.46,1.08,1.71,0.88,2,0,2,1,1,0,"24,82",,4,1,2,0,2,0,2,0,0,2,20,8,8,3,12,5,6,20,59,41,2.5,1.28,2.08,54,73,35,16,4,35,58,31,70,9.77,5.39,2.33,3.44,3.22,1.32,2,3.5,8.5,1.87,1.95,Vonovia Ruhrstadion
1522582200,Apr 01 2018 - 11:30am,complete,20150,Arminia Bielefeld,Holstein Kiel,Benedikt Kempkes,28,1.46,1.31,1.59,1.47,1,1,2,2,1,1,21,25,3,3,4,0,1,0,1,3,0,1,13,14,7,6,6,8,15,11,48,52,1.73,1.63,3.16,62,85,58,46,19,39,73,38,77,11.85,5.16,2.62,3.54,2.73,1.21,1.69,2.7,5.4,1.65,2.25,SchücoArena
1522582200,Apr 01 2018 - 11:30am,complete,11707,Jahn Regensburg,Erzgebirge Aue,Robert Kempter,28,1.93,0.85,1.76,0.82,1,3,4,2,0,2,50,"27,43,57",2,3,4,0,3,0,2,2,1,2,14,10,4,7,10,3,20,22,55,45,1.65,1.38,3.07,63,89,63,33,19,41,82,52,82,10.11,4.55,1.8,3.55,4.4,1.28,1.87,3.2,6.5,1.87,1.95,Continental Arena
1522693800,Apr 02 2018 - 6:30pm,complete,17400,Darmstadt 98,Fortuna Düsseldorf,Tobias Reichel,28,1,1.77,1.35,1.71,1,0,1,1,1,0,38,,3,10,5,1,2,0,3,3,1,1,9,20,3,8,6,12,13,10,35,65,1.26,2.58,3.12,70,81,62,31,16,31,85,54,81,8.47,4.3,3.01,3.46,2.45,1.26,1.83,3.15,6.5,1.74,2.1,Merck-Stadion am Böllenfalltor
1523032200,Apr 06 2018 - 4:30pm,complete,6013,Sandhausen,Greuther Fürth,Thorben Siewer,29,1.71,0.5,1.53,0.53,0,0,0,0,0,0,,,8,0,1,0,1,0,0,1,0,1,11,8,3,2,8,6,17,17,56,44,1.55,1.05,2.36,50,72,43,21,7,29,54,47,83,7,4.28,2.52,3.25,3.07,1.43,2.35,4.45,9,2.1,1.74,BWT-Stadion am Hardtwald
1523032200,Apr 06 2018 - 4:30pm,complete,35600,Fortuna Düsseldorf,Bochum,Felix Zwayer,29,2.14,1.07,2,1.12,1,2,3,0,0,0,80,"70,75",5,7,2,1,3,1,0,3,0,4,20,11,6,6,14,5,16,22,52,48,2.37,1.67,2.57,54,72,47,29,11,33,86,43,65,10.43,4.93,2.2,3.53,3.41,1.26,1.83,3.15,6.5,1.74,2.1,ESPRIT arena (Düsseldorf)
1523098800,Apr 07 2018 - 11:00am,complete,21482,Union Berlin,MSV Duisburg,Florian Heft,29,1.64,1.43,1.65,1.47,0,0,0,0,0,0,,,4,1,1,0,0,0,1,0,0,0,10,4,5,0,5,4,19,20,56,44,1.22,0.38,3.14,57,75,64,50,18,43,68,50,86,9.85,3.78,2,3.67,3.87,1.25,1.8,3,5.9,1.77,2.05,Stadion An der Alten Försterei
1523098800,Apr 07 2018 - 11:00am,complete,29351,Nürnberg,Heidenheim,Johann Pfeifer,29,1.57,0.79,1.65,0.71,3,2,5,4,3,1,"29,31,38","28,52",10,7,2,0,3,0,0,2,2,1,21,17,7,8,14,9,10,20,56,44,2.05,1.8,2.93,68,86,61,32,11,33,68,47,97,11.15,3.5,1.65,4.08,5.54,1.25,1.8,3,6,1.77,2.05,Max-Morlock-Stadion
1523098800,Apr 07 2018 - 11:00am,complete,14700,Erzgebirge Aue,St. Pauli,Christof Günsch,29,1.57,1.43,1.53,1.18,2,1,3,2,1,1,"25,82",44,8,0,2,0,4,0,0,2,1,3,13,7,5,3,8,4,14,12,46,54,1.41,0.9,2.32,47,68,43,22,4,22,64,39,79,8.5,3.72,2.45,3.26,3.17,1.39,2.2,4.1,8,2,1.83,Erzgebirgsstadion (Aue)
1523098800,Apr 07 2018 - 11:00am,complete,10483,Holstein Kiel,Darmstadt 98,René Rohde,29,1.93,1.07,1.82,1.18,0,0,0,0,0,0,,,7,5,3,0,1,0,2,1,0,1,8,8,5,3,3,5,14,12,60,40,1.19,0.95,2.82,61,83,61,32,7,39,90,40,75,9.93,4.71,1.51,4.44,7.05,1.19,1.62,2.6,5.5,1.77,2.05,Holstein-Stadion
1523187000,Apr 08 2018 - 11:30am,complete,10213,Ingolstadt,Arminia Bielefeld,Patrick Alt,29,1.31,1.36,1.12,1.24,2,2,4,0,0,0,"59,62","60,77",5,3,0,0,0,0,0,0,0,0,10,11,4,7,6,4,11,11,55,45,1.27,1.51,3.03,55,78,59,33,18,22,71,67,85,11.86,3.4,1.78,3.85,4.76,1.21,1.69,2.7,5,1.8,2,Audi-Sportpark
1523187000,Apr 08 2018 - 11:30am,complete,22700,Eintracht Braunschweig,Dynamo Dresden,Sven Jablonski,29,1.57,1.21,1.41,1.29,1,1,2,2,1,1,23,8,2,5,2,0,0,0,1,1,0,0,10,16,5,5,5,11,10,12,36,64,1.39,1.99,2.82,50,75,50,32,22,40,79,50,75,9.57,4,2.37,3.53,3.08,1.29,1.95,3.35,7.3,1.8,2.05,Eintracht-Stadion
1523187000,Apr 08 2018 - 11:30am,complete,27780,Kaiserslautern,Jahn Regensburg,Robert Kampka,29,1.07,1,1.12,1.06,1,1,2,1,0,1,73,6,3,9,3,0,2,0,0,3,0,2,7,15,6,9,1,6,18,11,55,45,1.38,2.11,2.6,60,74,42,30,8,23,56,34,89,10.06,5.21,2.52,3.55,2.84,1.21,1.69,2.7,5,1.62,2.3,Fritz-Walter-Stadion
1523637000,Apr 13 2018 - 4:30pm,complete,11105,Greuther Fürth,Jahn Regensburg,Tobias Stieler,30,2.07,1,1.82,1.06,1,2,3,0,0,0,87,"48,84",5,7,2,0,3,0,2,0,0,3,13,13,3,9,10,4,13,11,56,44,1.58,1.79,2.61,64,71,57,29,4,33,72,40,83,11.5,5,2.41,3.53,3.01,1.25,1.8,3,4.9,1.71,2.15,Sportpark Ronhof Thomas Sommer
1523637000,Apr 13 2018 - 4:30pm,complete,23042,Bochum,Kaiserslautern,Bastian Dankert,30,1.57,0.93,1.71,0.94,3,2,5,3,2,1,"18,27,81","7,48",6,4,2,0,2,0,0,2,0,2,16,14,7,6,9,8,8,17,61,39,2.19,1.76,2.61,57,82,54,18,14,40,72,32,82,10.07,4.15,1.81,3.8,4.7,1.26,1.83,3.1,5.5,1.83,2,Vonovia Ruhrstadion
1523703600,Apr 14 2018 - 11:00am,complete,29035,Dynamo Dresden,Holstein Kiel,Felix Zwayer,30,1.36,1.29,1.12,1.47,0,4,4,1,0,1,,"28,65,86,90'4",4,4,3,0,1,0,1,2,1,0,14,7,6,5,8,2,10,12,62,48,1.91,1.11,3.07,65,86,54,43,14,39,75,40,82,10.86,4.14,2.99,3.57,2.4,1.22,1.71,2.75,5.3,1.65,2.25,DDV-Stadiom (Dresden)
1523703600,Apr 14 2018 - 11:00am,complete,29546,St. Pauli,Union Berlin,Daniel Schlager,30,1.21,0.93,1.35,1.12,0,1,1,0,0,0,,80,3,5,2,0,3,1,0,2,2,2,9,10,7,3,2,7,13,16,55,45,1.58,1.24,2.86,68,75,54,36,14,29,68,43,75,9.21,3.22,2.55,3.35,2.95,1.3,1.95,3.4,7.1,1.83,2,Millerntor-Stadion
1523703600,Apr 14 2018 - 11:00am,complete,16605,Arminia Bielefeld,Erzgebirge Aue,Aarne Aarnink,30,1.43,1,1.59,0.82,2,0,2,1,1,0,"42,69",,3,11,3,0,1,0,1,2,0,1,13,10,5,4,8,6,14,11,46,54,1.56,1.32,2.79,61,90,54,33,11,33,79,47,79,9.14,5.07,2.1,3.53,3.7,1.29,1.91,3.3,6.3,1.83,2,SchücoArena
1523703600,Apr 14 2018 - 11:00am,complete,14231,MSV Duisburg,Sandhausen,Florian Badstübner,30,1.21,0.93,1.35,1,0,2,2,1,0,1,,"39,90'3",7,5,0,0,5,0,0,0,2,3,18,11,12,5,6,6,14,21,57,43,2.59,1.51,2.72,61,79,54,25,11,25,75,50,83,8.36,4.15,2.5,3.34,3.03,1.38,2.2,4.1,8,2,1.83,Schauinsland-Reisen-Arena
1523791800,Apr 15 2018 - 11:30am,complete,15200,Ingolstadt,Nürnberg,Frank Willenborg,30,1.29,1.79,1.12,1.88,1,1,2,0,0,0,50,74,11,4,2,0,1,0,0,2,1,0,13,12,5,7,8,5,14,13,55,45,1.58,1.55,2.68,43,61,47,33,18,18,61,54,75,11.43,4.07,2.02,3.59,3.9,1.23,1.74,2.85,6.5,1.69,2.2,Audi-Sportpark
1523791800,Apr 15 2018 - 11:30am,complete,16226,Darmstadt 98,Eintracht Braunschweig,Robert Hartmann,30,1.14,1,1.35,0.88,1,1,2,1,0,1,73,39,9,1,1,0,2,0,0,1,1,1,17,6,8,4,9,2,15,11,59,41,2.21,1.04,2.64,64,79,47,21,11,29,72,47,83,8.64,6.07,2.4,3.26,3.26,1.33,2.05,3.7,7.5,1.91,1.91,Merck-Stadion am Böllenfalltor
1523791800,Apr 15 2018 - 11:30am,complete,12800,Heidenheim,Fortuna Düsseldorf,Christian Dietz,30,1.64,1.64,1.76,1.71,3,1,4,1,1,0,"23,56,79",51,10,6,3,0,1,0,0,3,0,1,14,18,4,8,10,10,15,12,48,52,1.75,2.2,3.22,64,79,64,43,14,25,72,57,79,8.21,4.07,2.86,3.49,2.54,1.24,1.77,2.9,5.75,1.67,2.2,Voith-Arena
1524241800,Apr 20 2018 - 4:30pm,complete,22285,Eintracht Braunschweig,Arminia Bielefeld,Alexander Sather,31,1.53,1.33,1.41,1.24,0,0,0,0,0,0,,,8,8,1,0,1,0,1,0,0,1,10,18,5,9,5,9,11,9,41,59,1.47,2.33,2.94,67,83,54,34,17,37,70,57,80,8.93,3,2.46,3.49,2.96,1.26,1.83,3.1,6,1.74,2.1,Eintracht-Stadion
1524241800,Apr 20 2018 - 4:30pm,complete,8820,Greuther Fürth,Bochum,Robert Kempter,31,1.93,1.2,1.82,1.12,1,1,2,1,1,0,27,82,3,8,3,0,1,0,2,1,0,1,14,13,6,6,8,7,13,14,36,64,1.65,1.83,2.37,57,70,54,17,4,33,84,40,67,10.27,4.66,2.99,3.47,2.45,1.26,1.83,3.1,6.8,1.74,2.1,Sportpark Ronhof Thomas Sommer
1524308400,Apr 21 2018 - 11:00am,complete,21124,Union Berlin,Heidenheim,Benedikt Kempkes,31,1.6,0.73,1.65,0.71,1,1,2,0,0,0,74,58,5,7,1,0,1,0,0,1,0,1,7,9,4,3,3,6,9,20,54,46,1.09,1.08,2.9,64,77,53,34,20,30,67,44,87,11,4.26,1.88,3.78,4.28,1.26,1.83,3.1,7,1.83,1.95,Stadion An der Alten Försterei
1524308400,Apr 21 2018 - 11:00am,complete,10269,Sandhausen,Darmstadt 98,Timo Gerach,31,1.67,1.07,1.53,1.18,1,1,2,1,1,0,10,50,9,5,4,0,2,0,1,3,1,1,10,16,5,3,5,13,17,11,37,63,1.39,1.66,2.2,50,63,37,20,7,14,60,43,77,8.6,4.54,2.19,3.32,3.68,1.47,2.4,4.7,12,2.15,1.69,BWT-Stadion am Hardtwald
1524308400,Apr 21 2018 - 11:00am,complete,15224,Jahn Regensburg,St. Pauli,Matthias Jöllenbeck,31,1.8,1.33,1.76,1.18,3,1,4,2,2,0,"10,20,48",53,6,3,4,0,3,2,3,1,3,2,15,9,7,6,8,3,13,10,61,39,1.98,1.38,2.94,50,77,57,37,17,37,74,53,87,9.8,4,2.06,3.61,3.74,1.22,1.71,2.8,5.5,1.69,2.15,Continental Arena
1524396600,Apr 22 2018 - 11:30am,complete,33925,Fortuna Düsseldorf,Ingolstadt,Manuel Gräfe,31,2,1.53,2,1.53,3,0,3,2,2,0,"6,39,65",,7,5,1,0,0,0,0,1,0,0,10,3,7,3,3,0,11,15,46,54,1.63,0.99,2.74,64,77,57,34,10,37,67,40,77,10.6,5.4,2.54,3.55,2.82,1.22,1.71,2.8,6,1.67,2.25,ESPRIT arena (Düsseldorf)
1524396600,Apr 22 2018 - 11:30am,complete,26851,Kaiserslautern,Dynamo Dresden,Daniel Siebert,31,1.07,1.2,1.12,1.29,0,1,1,0,0,0,,79,5,5,3,0,2,1,2,1,2,1,12,21,4,7,8,14,14,9,44,56,1.5,2.34,2.77,57,80,40,30,17,27,70,40,87,9.27,4.8,2.63,3.56,2.71,1.19,1.62,2.55,5,1.57,2.4,Fritz-Walter-Stadion
1524396600,Apr 22 2018 - 11:30am,complete,11950,Erzgebirge Aue,MSV Duisburg,Lasse Koslowski,31,1.67,1.4,1.53,1.47,1,3,4,0,0,0,83,"56,64,90'1",4,8,2,0,2,0,1,1,0,2,6,8,3,5,3,3,16,9,50,50,0.81,1.2,2.64,54,73,57,33,7,43,73,34,77,8.93,4,2.4,3,3.15,1.39,2.2,4.15,10.5,2,1.8,Erzgebirgsstadion (Aue)
1524508200,Apr 23 2018 - 6:30pm,complete,11874,Holstein Kiel,Nürnberg,Harm Osmers,31,1.87,1.73,1.82,1.88,1,3,4,3,1,2,12,"9,25,51",6,6,1,0,2,0,0,1,0,2,13,13,5,7,8,6,17,12,59,41,1.88,1.8,2.74,57,70,53,37,14,37,64,44,74,10.13,4.6,2.06,3.66,3.67,1.23,1.74,2.85,5.4,1.71,2.15,Holstein-Stadion
1524846600,Apr 27 2018 - 4:30pm,complete,20121,Bochum,Erzgebirge Aue,Daniel Schlager,32,1.67,0.93,1.71,0.82,2,1,3,2,1,1,"3,77",16,2,1,1,0,2,1,0,1,1,2,12,9,6,5,6,4,14,19,55,45,1.77,1.32,2.5,57,83,47,20,10,40,74,37,74,9.53,4.4,1.8,3.82,4.69,1.28,1.87,3.2,6,1.95,1.87,Vonovia Ruhrstadion
1524846600,Apr 27 2018 - 4:30pm,complete,21404,Arminia Bielefeld,Kaiserslautern,Guido Winkmann,32,1.53,0.87,1.59,0.94,3,2,5,1,0,1,"63,70,90'3","37,54",7,6,1,0,1,1,1,0,0,2,26,15,9,10,17,5,10,12,61,39,3.09,2.15,3,60,90,60,33,20,34,80,43,90,10,4.74,1.73,3.94,5.04,1.16,1.53,2.35,4,1.61,2.3,SchücoArena
1524913200,Apr 28 2018 - 11:00am,complete,16570,Darmstadt 98,Union Berlin,Thorben Siewer,32,1.13,1.07,1.35,1.12,3,1,4,3,3,0,"12,22,35",87,6,4,0,0,3,0,0,0,2,1,12,16,4,6,8,10,12,15,42,58,1.5,1.95,3.07,70,77,53,27,20,27,74,47,90,9.07,4.46,2.34,3.54,3.12,1.34,2.05,3.75,7.8,1.87,1.91,Merck-Stadion am Böllenfalltor
1524913200,Apr 28 2018 - 11:00am,complete,30953,Dynamo Dresden,Fortuna Düsseldorf,Robert Hartmann,32,1.27,1.53,1.12,1.71,1,2,3,1,0,1,64,"9,90",6,10,3,0,1,0,0,3,0,1,9,14,3,6,6,8,17,12,55,45,1.28,1.92,2.84,54,80,54,40,7,20,84,50,84,9.2,3.4,2.61,3.58,2.72,1.22,1.71,2.75,5,1.65,2.25,DDV-Stadiom (Dresden)
1524913200,Apr 28 2018 - 11:00am,complete,29005,St. Pauli,Greuther Fürth,Manuel Gräfe,32,1.13,0.53,1.35,0.53,3,0,3,2,2,0,"7,39,61",,4,5,2,0,1,0,0,2,0,1,9,13,6,4,3,9,14,11,47,53,1.41,1.51,2.4,54,74,47,27,7,40,67,33,67,7.87,3.54,2.25,3.47,3.36,1.32,2,3.55,6.7,1.87,1.91,Millerntor-Stadion
1525001400,Apr 29 2018 - 11:30am,complete,9649,Ingolstadt,Holstein Kiel,Bibiana Steinhaus,32,1.27,1.4,1.12,1.47,1,5,6,2,1,1,43,"25,60,67,72,74",11,1,3,0,1,0,1,2,0,1,12,8,5,6,7,2,12,16,56,44,1.57,1.11,3.07,57,77,60,40,17,33,70,54,70,12.94,4.2,2.45,3.54,2.94,1.21,1.69,2.7,5.3,1.62,2.3,Audi-Sportpark
1525001400,Apr 29 2018 - 11:30am,complete,12800,Heidenheim,Sandhausen,Aarne Aarnink,32,1.73,1.07,1.76,1,2,0,2,2,2,0,"17,37",,2,1,0,0,1,0,0,0,1,0,8,8,4,2,4,6,13,10,51,49,1.12,1.01,2.9,60,77,57,33,10,20,67,54,87,8.4,4.27,2.48,3.42,2.99,1.34,2.05,3.75,8.1,1.91,1.91,Voith-Arena
1525001400,Apr 29 2018 - 11:30am,complete,15149,MSV Duisburg,Jahn Regensburg,Tobias Reichel,32,1.13,1.13,1.35,1.06,4,1,5,0,0,0,"52,60,75,87",58,4,3,4,0,2,0,0,4,0,2,15,8,7,2,8,6,17,16,50,50,1.91,1.1,2.97,67,83,57,33,14,30,67,47,87,10.8,5,2.49,3.63,2.83,1.18,1.59,2.45,4.4,1.56,2.45,Schauinsland-Reisen-Arena
1525113000,Apr 30 2018 - 6:30pm,complete,45238,Nürnberg,Eintracht Braunschweig,Felix Zwayer,32,1.67,1,1.65,0.88,2,0,2,1,1,0,"44,48",,6,3,1,0,2,0,1,0,1,1,16,5,9,2,7,3,9,16,59,41,2.03,0.84,2.67,67,84,53,34,7,30,60,44,90,9.8,4.2,1.81,3.69,4.81,1.25,1.8,3,5.7,1.83,2,Max-Morlock-Stadion
1525613400,May 06 2018 - 1:30pm,complete,21400,Eintracht Braunschweig,Ingolstadt,Martin Petersen,33,1.5,1.44,1.41,1.53,0,2,2,0,0,0,,"56,67",3,4,3,0,0,0,1,2,0,0,18,19,7,6,11,13,7,21,57,43,2.13,2.18,2.38,53,72,47,22,10,47,69,29,66,9.44,4.07,2.49,3.4,2.99,1.25,1.8,3.05,6.3,1.71,2.15,Eintracht-Stadion
1525613400,May 06 2018 - 1:30pm,complete,22012,Union Berlin,Bochum,Robert Schröder,33,1.56,1.19,1.65,1.12,3,1,4,1,1,0,"45,47,90'1",86,8,9,3,0,3,0,1,2,1,2,24,7,8,2,16,5,15,8,45,55,2.63,1.04,2.5,57,69,44,26,13,28,69,41,69,10.5,3.94,2.3,3.5,3.23,1.25,1.8,3,5.7,1.71,2.1,Stadion An der Alten Försterei
1525613400,May 06 2018 - 1:30pm,complete,29546,St. Pauli,Arminia Bielefeld,Markus Schmidt,33,1.25,1.31,1.35,1.24,1,0,1,1,1,0,39,,7,6,0,0,1,0,0,0,1,0,10,13,6,2,4,11,13,11,35,65,1.51,1.54,2.85,66,79,57,38,13,32,63,50,79,9.81,3.06,2.08,3.61,3.67,1.21,1.69,2.75,5.3,1.67,2.25,Millerntor-Stadion
1525613400,May 06 2018 - 1:30pm,complete,12380,Greuther Fürth,MSV Duisburg,Sascha Stegemann,33,1.88,1.5,1.82,1.47,2,2,4,1,1,0,"44,75","62,64",6,4,1,0,1,0,0,1,0,1,15,14,5,7,10,7,11,11,55,45,2.08,1.89,2.78,60,75,66,38,7,41,75,47,81,9.56,4.25,1.85,3.83,4.34,1.21,1.69,2.7,5.3,1.69,2.15,Sportpark Ronhof Thomas Sommer
1525613400,May 06 2018 - 1:30pm,complete,12537,Sandhausen,Nürnberg,Florian Heft,33,1.63,1.81,1.53,1.88,0,2,2,1,0,1,,"38,75",10,2,3,0,3,0,2,1,1,2,7,12,5,9,2,3,17,14,54,46,1.36,1.78,2.35,53,60,35,29,13,16,44,47,81,9.06,4.57,3.27,3.6,2.24,1.35,2.1,3.8,9.4,1.95,1.87,BWT-Stadion am Hardtwald
1525613400,May 06 2018 - 1:30pm,complete,50000,Fortuna Düsseldorf,Holstein Kiel,Patrick Ittrich,33,2.06,1.5,2,1.47,1,1,2,0,0,0,75,77,4,13,1,0,0,0,0,1,0,0,12,12,6,5,6,7,4,8,42,58,0,0,3.32,69,85,66,47,19,44,75,50,75,11.19,4.94,2.89,3.63,2.45,1.16,1.56,2.4,4.33,1.53,2.5,ESPRIT arena (Düsseldorf)
1525613400,May 06 2018 - 1:30pm,complete,25000,Kaiserslautern,Heidenheim,Martin Thomsen,33,1,0.75,1.12,0.71,1,0,1,0,0,0,68,,2,2,3,0,2,0,0,3,0,2,10,16,4,8,6,8,9,5,52,48,0,0,2.6,63,82,38,22,13,22,66,35,94,9.81,5.01,3.1,3.66,2.3,1.22,1.71,2.8,5.7,1.67,2.2,Fritz-Walter-Stadion
1525613400,May 06 2018 - 1:30pm,complete,15000,Erzgebirge Aue,Dynamo Dresden,Frank Willenborg,33,1.56,1.31,1.53,1.29,0,0,0,0,0,0,,,2,5,2,0,3,0,1,1,2,1,10,6,5,2,5,4,7,7,52,48,0,0,2.69,57,75,50,29,13,35,72,38,78,9.94,4.44,2.44,3.32,3.13,1.33,2.05,3.7,8.4,1.87,1.91,Erzgebirgsstadion (Aue)
1525613400,May 06 2018 - 1:30pm,complete,15210,Jahn Regensburg,Darmstadt 98,Sven Jablonski,33,1.88,1.06,1.76,1.18,0,3,3,1,0,1,,"29,68,73",4,3,1,0,1,0,0,1,1,0,25,6,6,6,19,0,8,8,61,39,0,0,2.91,60,82,54,35,16,38,88,44,82,10.63,4.63,2.45,3.67,2.87,1.18,1.59,2.45,4.6,1.56,2.45,Continental Arena
1526218200,May 13 2018 - 1:30pm,complete,11721,Ingolstadt,Kaiserslautern,Sven Waschitzki,34,1.19,0.81,1.12,0.94,1,3,4,2,0,2,49,"40,42,47",4,3,0,0,0,0,0,0,0,0,14,8,4,5,10,3,15,12,47,53,0,0,3.16,60,82,69,35,25,29,75,63,88,12.13,4,1.57,4.51,5.81,1.1,1.35,1.91,3.32,1.54,2.5,Audi-Sportpark
1526218200,May 13 2018 - 1:30pm,complete,16950,Darmstadt 98,Erzgebirge Aue,Sören Storks,34,1.25,0.88,1.35,0.82,1,0,1,0,0,0,86,,0,14,1,0,2,0,0,1,0,2,9,10,3,4,6,6,10,13,41,59,0,0,2.97,72,88,60,25,13,38,85,47,85,8.87,5.01,1.97,3.64,4.03,1.43,2.35,4.45,7.25,2.1,1.74,Merck-Stadion am Böllenfalltor
1526218200,May 13 2018 - 1:30pm,complete,30785,Dynamo Dresden,Union Berlin,Christian Dingert,34,1.19,1,1.12,1.12,0,1,1,0,0,0,,82,5,8,0,0,1,0,0,0,1,0,15,10,5,5,10,5,7,7,50,50,0,0,2.97,60,82,53,38,13,22,72,47,97,9.12,3.63,1.75,4.09,4.69,1.19,1.62,2.6,4.75,1.62,2.3,DDV-Stadiom (Dresden)
1526218200,May 13 2018 - 1:30pm,complete,14850,Heidenheim,Greuther Fürth,Harm Osmers,34,1.81,0.5,1.76,0.53,1,1,2,0,0,0,90,51,7,6,1,0,4,0,1,0,2,2,16,9,4,4,12,5,12,13,56,44,0,0,3,57,85,60,35,13,41,66,47,82,7.32,4.06,2.52,3.54,2.85,1.19,1.65,2.6,4,1.61,2.35,Voith-Arena
