timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1617656400,Apr 05 2021 - 9:00pm,complete,N/A,Toluca Women,Mazatlán W,N/A,14,1.29,1.13,1.33,1.06,1,0,1,0,0,0,80,,4,2,1,1,2,0,1,1,0,2,8,6,3,3,5,3,12,9,52,48,1.47,1.24,2.75,49,69,59,24,17,42,76,25,73,5.48,2.46,1.56,3.8,5.65,0,0,0,0,0,0,Instalaciones Metepec - Cancha 2 (Metepec)
1617667200,Apr 06 2021 - 12:00am,complete,N/A,Tigres UANL Women,Cruz Azul Women,N/A,14,2.67,1.13,2.65,1,3,0,3,1,1,0,"1,50,87",,6,1,1,0,2,0,0,1,0,2,12,3,6,2,6,1,14,8,66,34,1.76,0.54,2.84,52,85,50,26,18,23,76,55,83,11.86,1.64,1.37,4.5,6.75,0,1.56,0,0,0,0,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1617667200,Apr 06 2021 - 12:00am,complete,N/A,Santos Laguna Women,América Women,N/A,14,1.07,1.81,1.12,1.65,1,2,3,0,0,0,60,"53,63",6,3,1,0,0,0,0,1,0,0,11,4,5,3,6,1,12,14,48,52,1.66,0.85,2.2,55,68,49,17,3,17,59,29,62,11.06,2,3.35,3.7,1.85,1.19,1.63,2.55,4.6,1.7,2.05,Estadio Nuevo Corona (Torreón)
1617674400,Apr 06 2021 - 2:00am,complete,N/A,Pachuca Women,Tijuana Women,N/A,14,1.5,1,1.58,0.88,2,1,3,2,1,1,"35,67",43,4,2,2,0,2,0,0,2,0,2,6,6,4,3,2,3,9,6,50,50,1.11,0.95,2.52,49,68,56,19,10,32,62,29,52,7.39,2.71,1.6,4.1,4.4,1.18,1.61,2.5,4.5,1.72,2,Estadio Hidalgo (Pachuca de Soto)
1618606800,Apr 16 2021 - 9:00pm,complete,N/A,Cruz Azul Women,Guadalajara Women,N/A,15,1.27,1.82,1.12,1.81,0,1,1,0,0,0,,88,1,5,1,0,1,0,0,1,0,1,4,17,2,5,2,12,8,10,37,63,1.06,2.25,2.99,53,81,56,37,24,40,69,47,78,8.3,2.3,5,4,1.52,1.24,1.76,2.86,5.1,1.88,1.82,Instalaciones La Noria Cancha 1 (Ciudad de México)
1618671600,Apr 17 2021 - 3:00pm,complete,N/A,Atlas Women,Necaxa Women,N/A,15,2,0.4,2.05,0.35,3,1,4,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,3.22,52,88,61,37,27,43,77,56,78,8.73,2.31,1.16,5.4,9.8,1.09,1.38,2.04,3.2,1.95,1.78,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1618671600,Apr 17 2021 - 3:00pm,complete,N/A,Mazatlán W,Pachuca Women,N/A,15,1.4,1.31,1.24,1.26,0,2,2,0,0,0,,,2,8,0,0,0,0,0,0,0,0,6,12,2,6,4,6,11,16,43,57,0,0,2.74,55,81,55,23,16,42,78,36,65,8.44,2.63,3.35,3.35,1.8,0,1.75,0,0,0,0,Estadio de Mazatlán (Mazatlán)
1618678800,Apr 17 2021 - 5:00pm,complete,N/A,Pumas UNAM Women,Querétaro Women,N/A,15,1.81,1.35,1.74,1.37,3,2,5,0,0,0,,,1,9,0,0,0,0,0,0,0,0,5,9,0,6,5,3,8,10,40,60,0,0,2.02,24,55,33,19,6,16,58,27,64,8.5,1.85,1.5,3.8,5.5,0,1.75,0,0,0,0,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1618866000,Apr 19 2021 - 9:00pm,complete,N/A,Toluca Women,Santos Laguna Women,N/A,15,1.4,1.27,1.33,1.29,1,0,1,0,0,0,,,8,7,0,0,0,0,0,0,0,0,13,12,8,5,5,7,7,9,48,52,0,0,2.6,64,70,57,27,14,33,60,27,74,6.73,2.67,1.95,3.4,3,1.24,1.95,2.9,5.5,1.72,2,Instalaciones Metepec - Cancha 2 (Metepec)
1618866000,Apr 19 2021 - 9:00pm,complete,N/A,León Women,Atlético San Luis W,N/A,15,1.07,0.27,1.29,0.24,3,2,5,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,3,67,90,63,30,17,34,63,50,73,7.29,2.01,1.91,3.45,3,0,0,0,0,0,0,Instalaciones Casa Club León (León)
1618869600,Apr 19 2021 - 10:00pm,complete,N/A,Monterrey Women,América Women,N/A,15,2.17,1.88,2.14,1.65,1,1,2,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,3.12,60,74,63,42,25,31,60,51,74,10.38,2.07,1.38,4.2,5.5,1.21,1.57,2.35,4.05,1.77,1.87,Estadio BBVA Bancomer (Guadalupe)
1618876800,Apr 20 2021 - 12:00am,complete,N/A,Juárez W,Puebla Women,N/A,15,0.73,0.53,0.82,0.65,1,2,3,0,0,0,,,3,1,0,0,0,0,0,0,0,0,4,0,4,0,0,0,2,0,56,44,0,0,2.57,47,74,53,27,13,34,70,27,74,6.99,2.89,2.65,3.6,2.05,0,0,0,0,0,0,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1618876800,Apr 20 2021 - 12:00am,complete,N/A,Tijuana Women,Tigres UANL Women,N/A,15,0.87,2.39,0.94,2.43,0,1,1,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2.48,39,72,54,26,10,26,60,43,75,11.59,1.89,9,6,1.2,0,1.44,2.18,0,0,0,Estadio Caliente (Tijuana)
1619128800,Apr 22 2021 - 10:00pm,complete,N/A,Querétaro Women,Tijuana Women,N/A,16,1.06,0.94,1.16,0.88,2,1,3,2,1,1,"8,89",11,4,2,2,0,1,0,1,1,0,1,13,7,5,3,8,4,7,15,46,54,1.72,1.17,2.74,62,76,63,15,12,33,65,35,68,6.66,2.27,1.8,3.35,3.45,1.34,2.05,3.5,6.75,1.95,1.69,Estadio La Corregidora (Santiago de Querétaro)
1619211600,Apr 23 2021 - 9:00pm,complete,N/A,Necaxa Women,Pachuca Women,N/A,16,1.06,1.41,1.18,1.26,1,0,1,0,0,0,47,,3,6,1,0,0,0,0,1,0,0,4,6,4,3,0,3,14,12,39,61,1.01,1.28,2.66,49,76,52,19,16,36,76,33,74,8.15,2.29,4.75,3.45,1.54,1.27,1.8,2.9,5.75,1.83,1.8,Estadio Victoria de Aguascalientes (Aguascalientes)
1619283600,Apr 24 2021 - 5:00pm,complete,N/A,Pumas UNAM Women,Atlas Women,N/A,16,1.88,2.5,1.74,2.2,1,1,2,1,1,0,23,49,6,2,1,0,1,0,1,0,0,1,11,13,5,5,6,8,13,12,44,56,1.6,1.56,2.51,40,67,55,25,10,31,64,34,74,9.16,1.73,2.4,3.3,2.55,0,2.2,0,0,0,0,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1619370000,Apr 25 2021 - 5:00pm,complete,N/A,América Women,Cruz Azul Women,N/A,16,1.61,1.06,1.6,1,2,1,3,1,1,0,"29,52",84,3,5,1,0,1,0,1,0,1,0,12,9,6,6,6,3,18,12,51,49,1.74,1.35,3,64,86,58,29,17,26,63,45,75,10.12,2.06,1.61,3.5,4.15,1.21,1.77,2.7,5,1.7,2.05,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1619474400,Apr 26 2021 - 10:00pm,complete,N/A,Atlético San Luis W,Toluca Women,N/A,16,1.5,0.94,1.41,1,1,2,3,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,2.69,44,75,47,32,13,35,66,29,47,5.21,2.22,3,3.15,2.05,1.37,2.05,3.45,6.75,1.95,1.71,Estadio Alfonso Lastras Ramírez (San Luis Potosí)
1619474400,Apr 26 2021 - 10:00pm,complete,N/A,Guadalajara Women,Monterrey Women,N/A,16,2.38,2.32,2.24,2.14,5,0,5,0,0,0,,,3,2,0,0,0,0,0,0,0,0,10,8,8,3,2,5,11,10,47,53,1.63,1.16,3.1,46,90,66,32,20,29,66,52,76,9.07,1.94,2.25,3.3,2.55,1.24,1.8,2.9,5.5,1.65,2.1,Estadio AKRON (Zapopan)
1619481600,Apr 27 2021 - 12:00am,complete,N/A,Tigres UANL Women,Mazatlán W,N/A,16,2.68,1.06,2.65,1.06,2,2,4,2,1,1,"36,63","42,60",10,4,1,0,1,0,1,0,0,1,13,10,7,7,6,3,8,11,67,33,2.16,1.39,3.07,34,74,62,31,26,38,74,39,74,9.51,1.7,1.02,10.5,14,1.15,1.41,2.2,4.15,0,0,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1619481600,Apr 27 2021 - 12:00am,complete,N/A,Santos Laguna Women,Juárez W,N/A,16,1,0.56,1.12,0.53,3,0,3,1,1,0,"36,63,67",,4,6,1,0,1,0,0,1,0,1,19,14,9,6,10,8,12,9,53,47,2.4,1.86,2.72,50,78,56,29,16,32,72,28,69,7.2,1.73,1.42,3.65,5.75,1.35,2.05,3.65,7.5,2.3,1.49,Estadio Nuevo Corona (Torreón)
1619481600,Apr 27 2021 - 12:00am,complete,N/A,León Women,Puebla Women,N/A,16,1.19,0.69,1.29,0.65,2,1,3,2,1,1,"12,67",41,2,3,-1,-1,-1,-1,-1,-1,-1,-1,7,12,5,6,2,6,-1,-1,54,46,1.05,1.52,2.85,63,82,66,28,16,22,47,44,66,8.17,2.4,1.83,3.4,3.3,1.28,1.8,2.9,5.5,1.74,1.91,Estadio León (Nou Camp) (León de los Aldamas)
1619804700,Apr 30 2021 - 5:45pm,complete,N/A,Cruz Azul Women,Querétaro Women,N/A,17,1.19,1.28,1.12,1.37,2,5,7,0,0,0,,,6,4,0,0,0,0,0,0,0,0,10,8,5,6,5,2,11,9,60,40,0,0,2.38,39,68,41,24,12,18,60,36,71,7.62,2.63,2.25,3.3,2.7,1.33,1.95,3.5,7,1.88,1.82,Instalaciones La Noria Cancha 1 (Ciudad de México)
1619881200,May 01 2021 - 3:00pm,complete,N/A,Mazatlán W,Santos Laguna Women,N/A,17,1.31,1.19,1.24,1.29,2,3,5,4,2,2,"9,22","39,41,63",3,2,3,0,2,0,3,0,1,1,7,6,3,3,4,3,14,17,44,56,1.15,1.29,2.57,53,75,47,25,16,28,54,28,66,7.59,2.25,2.56,3.26,2.56,0,1.96,0,0,0,0,Estadio de Mazatlán (Mazatlán)
1619881200,May 01 2021 - 3:00pm,complete,N/A,Pachuca Women,Atlético San Luis W,N/A,17,1.59,0.25,1.58,0.24,4,1,5,1,1,0,"32,55,75,9001",89,8,1,0,0,1,0,0,0,0,1,9,6,7,3,2,3,11,4,49,51,1.32,0.8,2.68,55,80,52,31,16,37,67,31,58,8.03,2.28,1.33,4.84,8.1,0,1.62,0,0,0,0,Estadio Hidalgo (Pachuca de Soto)
1619967600,May 02 2021 - 3:00pm,complete,N/A,Juárez W,León Women,N/A,17,0.69,0.69,0.82,0.65,2,1,3,3,2,1,"13,21",27,0,2,0,0,0,0,0,0,0,0,8,5,6,3,2,2,17,17,42,58,1.44,0.91,2.75,57,85,53,25,13,35,88,32,78,7.63,2.71,2.32,3.2,2.45,1.25,1.75,2.65,4.75,1.62,2.05,Estadio Olímpico Benito Juárez (Ciudad Juárez)
1619974800,May 02 2021 - 5:00pm,complete,N/A,Puebla Women,América Women,N/A,17,1,1.83,1.12,1.65,1,0,1,0,0,0,57,,2,3,2,0,3,0,0,2,0,3,9,3,4,0,5,3,-1,-1,42,58,1.2,0.73,2.03,37,59,38,12,10,21,47,23,60,9.68,1.86,4.5,3.8,1.51,1.24,1.58,2.84,5.05,1.72,2,Estadio Cuauhtémoc (Puebla)
1620075600,May 03 2021 - 9:00pm,complete,N/A,Toluca Women,Pumas UNAM Women,N/A,17,1.5,1.29,1.33,1.32,0,1,1,1,0,1,,15,5,3,0,0,0,0,0,0,0,0,7,6,2,3,5,3,10,7,46,54,1.1,1.07,2.63,52,73,58,30,12,28,61,45,82,6.97,2.45,2.15,3.65,2.5,1.3,1.87,3.05,6,1.87,1.74,Estadio Nemesio Díez (Toluca de Lerdo)
1620086400,May 04 2021 - 12:00am,complete,N/A,Guadalajara Women,Tigres UANL Women,N/A,17,2.41,2.42,2.24,2.43,3,4,7,4,1,3,"24,52,83","13,16,19,71",1,5,1,0,1,0,0,1,0,1,8,13,6,5,2,8,-1,-1,47,53,1.18,1.6,3.07,42,90,67,36,15,33,64,42,81,11,1.52,3,3.3,2,1.21,1.61,2.45,4.15,1.56,2.15,Estadio AKRON (Zapopan)
1620093600,May 04 2021 - 2:00am,complete,N/A,Monterrey Women,Atlas Women,N/A,17,2.11,2.41,2.14,2.2,3,1,4,2,2,0,"3,45,9001",64,4,5,1,0,2,0,0,1,0,2,8,7,6,3,2,4,-1,-1,48,52,1.3,1.01,3.51,61,83,75,49,27,44,72,55,86,9.03,2.08,1.95,3.35,3.05,1.25,1.74,2.75,5,1.69,1.95,Estadio BBVA Bancomer (Guadalupe)
1620093600,May 04 2021 - 2:00am,complete,N/A,Tijuana Women,Necaxa Women,N/A,17,0.81,0.38,0.94,0.35,3,0,3,2,2,0,"21,4502,53",,3,2,-1,-1,-1,-1,-1,-1,-1,-1,13,8,7,2,6,6,-1,-1,54,46,1.46,0.75,2.38,31,72,38,22,13,19,53,41,69,8.67,2.14,1.95,3.25,3.05,1.31,1.91,3.1,6,1.83,1.8,Estadio Caliente (Tijuana)
1620399600,May 07 2021 - 3:00pm,complete,N/A,América Women,Tigres UANL Women,N/A,N/A,1.71,2.53,1.63,2.54,0,4,4,2,0,2,,"9,19,47,62",4,8,0,0,0,0,0,0,0,0,11,16,4,10,7,6,7,5,42,58,1.5,2.51,2.99,56,79,65,33,17,31,60,42,71,12.45,1.18,5.5,3.1,1.56,1.25,1.71,2.7,4.95,1.77,1.87,Instalaciones Club América Coapa Cancha 5 (Ciudad de México)
1620406800,May 07 2021 - 5:00pm,complete,N/A,Pumas UNAM Women,Monterrey Women,N/A,N/A,1.61,2.18,1.53,2.14,1,2,3,2,0,2,61,"18,31",5,3,2,0,2,0,1,1,1,1,15,8,9,5,6,3,12,14,49,51,2.27,1.4,2.93,44,75,57,41,22,29,61,49,73,8.14,1.39,4.45,3.45,1.59,1.25,1.71,2.7,4.85,1.74,1.91,Estadio Olímpico de Universitario (Ciudad de México (D.F.))
1620421200,May 07 2021 - 9:00pm,complete,N/A,Toluca Women,Guadalajara Women,N/A,N/A,1.24,2.08,1.17,2.02,0,1,1,1,0,1,,4502,2,9,1,0,2,0,0,1,0,2,6,10,2,6,4,4,15,15,49,51,1.02,1.6,2.89,50,77,55,31,20,36,69,36,72,7.83,1.21,3.45,3.25,1.83,1.4,2.15,3.7,7.25,2.1,1.59,Instalaciones Metepec - Cancha 2 (Metepec)
1620430200,May 07 2021 - 11:30pm,complete,N/A,Pachuca Women,Atlas Women,N/A,N/A,1.5,2.17,1.42,2.13,0,2,2,1,0,1,,"4503,66",3,7,4,0,3,0,3,1,2,1,9,12,4,7,5,5,10,14,41,59,1.36,1.89,3.06,58,81,70,34,20,46,78,45,67,10.12,1.92,2.4,3.1,2.5,1.28,1.8,2.85,5.25,1.67,2,Estadio Hidalgo (Pachuca de Soto)
1620680400,May 10 2021 - 9:00pm,complete,N/A,Atlas Women,Pachuca Women,N/A,N/A,2.19,1.46,2.13,1.42,3,1,4,1,1,0,"44,57,63",70,4,6,1,0,1,0,0,1,0,1,12,14,7,6,5,8,-1,-1,45,55,1.55,1.64,3.03,57,81,68,33,19,45,79,44,68,10.11,2.05,2.15,3.4,2.8,1.25,1.95,2.91,5.2,1.68,2.05,Estadio Alfredo Pistache Torres (Atlas Colomos) (Zapopan)
1620687600,May 10 2021 - 11:00pm,complete,N/A,Guadalajara Women,Toluca Women,N/A,N/A,2.11,1.2,2.02,1.17,3,0,3,0,0,0,"51,82,87",,7,0,0,0,1,0,0,0,1,0,14,7,8,2,6,5,-1,-1,55,45,1.77,0.93,2.83,49,75,54,30,19,35,70,35,69,7.92,1.27,1.5,3.75,5.5,1.16,1.9,2.55,4.3,1.78,1.95,Estadio AKRON (Zapopan)
1620694800,May 11 2021 - 1:00am,complete,N/A,Tigres UANL Women,América Women,N/A,N/A,2.54,1.67,2.54,1.63,2,0,2,0,0,0,"83,89",,4,2,0,0,1,0,0,0,0,1,19,4,9,2,10,2,-1,-1,66,34,2.54,0.67,3.01,54,79,65,35,16,33,61,44,71,12.43,1.16,1.44,3.75,6.5,0,1.88,0,0,0,0,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1620700200,May 11 2021 - 2:30am,complete,N/A,Monterrey Women,Pumas UNAM Women,N/A,N/A,2.2,1.57,2.14,1.53,2,1,3,1,0,1,"50,68",33,3,5,3,0,1,0,0,3,0,1,7,12,6,4,1,8,-1,-1,50,50,1.31,1.6,2.94,46,76,59,39,22,31,62,47,73,8.14,1.45,1.7,3.5,4.2,0,1.61,0,0,0,0,Estadio BBVA Bancomer (Guadalupe)
1621029600,May 14 2021 - 10:00pm,complete,N/A,Atlas Women,Guadalajara Women,N/A,N/A,2.21,2.13,2.13,2.02,0,0,0,0,0,0,,,1,9,-1,-1,-1,-1,-1,-1,-1,-1,12,16,3,0,9,16,-1,-1,40,60,1.32,1.62,3.44,58,87,75,42,28,43,75,54,81,9.94,1.47,2.45,3.4,2.45,1.22,1.65,2.56,4.46,1.55,2.3,Estadio Jalisco (Guadalajara)
1621044300,May 15 2021 - 2:05am,complete,N/A,Monterrey Women,Tigres UANL Women,N/A,N/A,2.21,2.55,2.14,2.54,2,2,4,0,0,0,"53,72","489,002",0,10,2,1,2,0,2,1,0,2,8,15,6,8,2,7,-1,-1,50,50,1.03,2.49,3.31,50,83,69,45,24,38,69,55,78,10.83,1.34,3.15,3.35,1.91,1.2,1.59,2.4,4.2,1.53,2.2,Estadio BBVA Bancomer (Guadalupe)
1621296000,May 18 2021 - 12:00am,complete,N/A,Tigres UANL Women,Monterrey Women,N/A,N/A,2.51,2.19,2.54,2.14,4,1,5,3,2,1,"5,18,51,56",25,9,0,0,0,2,0,0,0,0,2,12,5,7,2,5,3,9,13,60,40,1.78,0.71,3.33,51,84,70,47,23,37,68,56,78,10.8,1.44,1.62,3.9,4.2,1.14,1.49,1.57,3.3,1.56,2.15,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
1621303200,May 18 2021 - 2:00am,complete,N/A,Guadalajara Women,Atlas Women,N/A,N/A,2.1,2.18,2.02,2.13,2,1,3,0,0,0,,,2,4,-1,-1,-1,-1,-1,-1,-1,-1,4,5,4,3,0,2,-1,-1,54,46,0.8,0.89,3.35,57,85,73,41,27,42,73,53,78,9.94,1.39,1.74,3.5,3.55,1.25,1.74,2.8,5,1.71,1.91,Estadio AKRON (Zapopan)
1621908000,May 25 2021 - 2:00am,complete,N/A,Guadalajara Women,Tigres UANL Women,N/A,N/A,2.13,2.52,2.02,2.54,1,2,3,1,0,1,51,"149,005",1,11,0,0,2,0,0,0,1,1,8,9,5,6,3,3,-1,-1,45,55,1.19,1.46,3.28,47,85,68,42,24,39,67,52,79,11.74,0.83,4.45,4.5,1.43,1.17,1.51,2.25,3.75,1.71,1.91,Estadio AKRON (Zapopan)
1622505600,Jun 01 2021 - 12:00am,complete,N/A,Tigres UANL Women,Guadalajara Women,N/A,N/A,2.53,2.07,2.54,2.02,5,3,8,4,3,1,"8,13,15,89,9001","41,58,9005",6,4,2,0,2,0,1,1,1,1,10,7,7,6,3,1,8,15,54,46,1.66,1.2,3.27,48,85,69,41,24,38,67,53,79,11.74,0.85,1.45,4.56,6.23,1.15,1.54,2.25,3.35,1.69,1.95,Estadio Universitario de Nuevo León (San Nicolás de los Garza)
